node,label,state,reserve_state,prev_State,infection_time,obv,potential_source,state_based_source
0,0,0.0023574937795419132,2.911515783821285,0,2,0,0.0,1.0
1,1,0.0010822648222338614,1.605504041382957,0,3,0,0.0,0.0
2,2,0.0015575972577410646,2.250754074908345,0,2,0,0.0,0.0
3,3,0.0010761103928450166,1.1315596172366746,0,2,0,0.0,0.0
4,4,0.0006574232927895969,1.146936214109262,0,3,0,0.0,0.0
5,5,0.0017353829905957757,2.316240992354732,0,2,0,0.0,0.0
6,6,0.000560069198069201,0.8244257649444621,0,2,0,0.0,0.0
7,7,0.0021498603369429414,3.4322378439092396,0,1,0,1.0,0.0
8,8,0.002362223958072115,3.528464328389832,0,1,0,1.0,1.0
9,9,0.0014643438863786082,3.2923318973784976,0,1,0,0.0,0.0
10,10,0.0013237240216908473,1.7944373052693214,0,2,0,0.0,0.0
11,11,0.0010751782342593532,2.256910329684252,0,2,0,0.0,0.0
12,12,0.0006546120586237811,1.6274632812788394,0,2,0,0.0,0.0
13,13,0.0009534791071365875,2.111504458704674,0,2,0,0.0,0.0
14,14,0.0005376730145005597,1.271202119903407,0,2,0,0.0,0.0
15,15,0.0006147381628580235,1.355803715281286,0,2,0,0.0,0.0
16,16,0.0,1.1027491336083592,0,2,0,0.0,0.0
17,17,0.001036315024080975,2.3781954568203303,0,2,0,0.0,0.0
18,18,0.00010461199733719194,0.8975391615473154,0,3,0,0.0,0.0
19,19,0.0004353281422531222,1.5195654279466626,0,3,0,0.0,0.0
20,20,0.00041263405107602237,1.539003534239766,0,2,0,0.0,0.0
21,21,0.00020976782940853954,1.1108683535616775,0,2,0,0.0,0.0
22,22,0.00010515583207134759,0.8772831400731349,0,3,0,0.0,0.0
23,23,0.00031683391621092,0.8673538812982179,0,3,0,0.0,0.0
24,24,0.00020539723242539622,1.127418621627276,0,2,0,0.0,0.0
25,25,0.0013209750844260517,0.9782943927520129,0,3,0,0.0,0.0
26,26,0.00010618399222872301,0.9705562052208063,0,2,0,0.0,0.0
27,27,0.0,1.4661050028944067,0,2,0,0.0,0.0
28,28,0.0006166753416855227,1.2803736731717015,0,1,0,0.0,0.0
29,source_nodes,0.0002206673463909905,1.2893550007001977,0,0,0,0.0,0.0
30,30,0.00021489441385593076,0.898583728295254,0,2,0,0.0,0.0
31,31,0.00011115605083586203,0.6435614347691002,0,2,0,0.0,0.0
32,32,0.0,0.8518433389744335,0,3,0,0.0,0.0
33,33,0.0,0.7719203765282956,0,2,0,0.0,0.0
34,34,0.0011729328593832974,0.9507890393171413,0,2,0,0.0,0.0
35,35,0.00010297262102955936,0.9812555885876578,0,3,0,0.0,0.0
36,36,0.0,0.8366073715196468,0,2,0,0.0,0.0
37,37,0.0018726706514027402,1.477800146488109,0,2,0,0.0,0.0
38,38,0.0,0.9176181553546281,0,2,0,0.0,0.0
39,39,0.0008276714803393344,0.7456790240674359,0,3,0,0.0,0.0
40,40,0.001521758364620156,1.1476134492876227,0,3,0,0.0,0.0
41,41,0.00010091465232459257,0.8684135463033248,0,1,0,0.0,0.0
42,42,0.000771946125227051,0.6205739923891583,0,2,0,0.0,0.0
43,43,0.0,0.725792024714498,0,3,0,0.0,0.0
44,44,0.0009260422263100123,0.7251137672431758,0,3,0,0.0,0.0
45,45,0.001312900206455833,1.062928089124393,0,2,0,0.0,0.0
46,46,0.0010559347345638435,0.9905269115766844,0,3,0,0.0,0.0
47,47,0.0008056109720461896,0.807310739844094,0,3,0,0.0,0.0
48,48,0.0,0.9718922687341409,0,1,0,0.0,0.0
49,49,0.0005971996369140631,0.7680569015328365,0,2,0,0.0,0.0
50,50,0.001021711560894788,0.8057781934639969,0,2,0,0.0,0.0
51,51,0.000805395164556737,0.8185187250912789,0,4,0,0.0,0.0
52,52,0.0006997758221751516,0.7483936392033387,0,2,0,0.0,0.0
53,53,0.0006637302876302602,0.6362230521838613,0,3,0,0.0,0.0
54,54,0.0006872929411917246,0.7307225997987288,0,3,0,0.0,0.0
55,55,0.00042385518007410244,0.5509843400213221,0,2,0,0.0,0.0
56,observers,0.0004987726883905484,0.5884134156081766,0,1,1,,
57,observers,0.0004383536947882057,0.5470888680938368,0,3,1,,
58,58,0.00022946581160921805,0.6380933984618403,0,3,0,0.0,0.0
59,59,0.0,0.7322334766308585,0,3,0,0.0,0.0
60,observers,0.0006065914993886758,0.5460691367544451,0,3,1,,
61,61,0.0007691636844167934,0.7273414445252998,0,2,0,0.0,0.0
62,62,0.001303049119327401,0.9943982340847759,0,3,0,0.0,0.0
63,63,0.0006777450411491685,0.6527063676890373,0,2,0,0.0,0.0
64,observers,0.0004621525957001,0.5658426567598295,0,2,1,,
65,65,0.0009280134972763244,0.9128299476719297,0,3,0,0.0,0.0
66,observers,0.00010515583207134759,0.5347205999551227,0,2,1,,
67,67,0.00043984033452521275,0.581317819535906,0,3,0,0.0,0.0
68,68,0.0004368322171063235,0.5728620965489848,0,2,0,0.0,0.0
69,69,0.0008280209077141014,0.7396971151831405,0,3,0,0.0,0.0
70,70,0.0,0.5799001161694838,0,3,0,0.0,0.0
71,71,0.0004556618855992229,0.5591054932606694,0,3,0,0.0,0.0
72,72,0.0005555509437722189,0.5459138860313513,0,2,0,0.0,0.0
73,73,0.0005524585930267935,0.646724595902889,0,3,0,0.0,0.0
74,74,0.00010515583207134759,0.5767897824936548,0,3,0,0.0,0.0
75,75,0.0009146127427757501,0.8384536388583441,0,2,0,0.0,0.0
76,76,0.0005399318015616912,0.5729256694463667,0,2,0,0.0,0.0
77,77,0.0005696378522750585,0.5710651128202621,0,3,0,0.0,0.0
78,78,0.0005569661430605923,0.5675360677102406,0,3,0,0.0,0.0
79,79,0.0006686370315598149,0.6559374833550146,0,3,0,0.0,0.0
80,80,0.00046069416379557237,0.6542900095199704,0,3,0,0.0,0.0
81,81,0.000554866857903057,0.5714450231100439,0,3,0,0.0,0.0
82,82,0.0004579479367619347,0.574312251913055,0,2,0,0.0,0.0
83,83,0.0005492180073190309,0.5602352116511287,0,2,0,0.0,0.0
84,84,0.0006692323693593602,0.6639608636969768,0,3,0,0.0,0.0
85,85,0.0006951209721157701,0.7510306896896299,0,3,0,0.0,0.0
86,86,0.000570262342548288,0.5569745370710527,0,2,0,0.0,0.0
87,87,0.00046168934797905024,0.5638591724893186,0,3,0,0.0,0.0
88,88,0.0005998150641860169,0.6456525871731519,0,3,0,0.0,0.0
89,89,0.00043571217345854797,0.5436267632601584,0,3,0,0.0,0.0
90,90,0.0005787267777660096,0.6669426238508013,0,3,0,0.0,0.0
91,91,0.0006892200403972998,0.6863330629936226,0,2,0,0.0,0.0
92,92,0.000220272608041193,0.587692155452068,0,3,0,0.0,0.0
93,93,0.0004455734809811377,0.6562924304814833,0,3,0,0.0,0.0
94,94,0.0003252557734579092,0.587203299851394,0,2,0,0.0,0.0
95,95,0.0004551378510094584,0.5848619505003714,0,2,0,0.0,0.0
96,source_nodes,0.0005739095709913421,0.5797421762981076,0,0,0,0.0,0.0
97,97,0.00033436133325838197,0.5905669495598139,0,3,0,0.0,0.0
98,98,0.00022557007196116657,0.5623564589543004,0,3,0,0.0,0.0
99,99,0.0004188523021180001,0.5848898654487518,0,3,0,0.0,0.0
