node,label,state,reserve_state,prev_State,infection_time,obv,potential_source,state_based_source
0,0,0.0005545835026498166,0.8979379493218002,0,2,0,0.0,0.0
1,1,0.0006661893988961036,1.2000694474424372,0,1,0,0.0,0.0
2,2,0.00015572762438415645,1.5132161678711875,0,2,0,0.0,0.0
3,3,0.0003897479972447735,1.0062506566094387,0,2,0,0.0,0.0
4,4,0.0004668318618607795,1.03795341790942,0,3,0,0.0,0.0
5,5,0.0007671628806212245,1.2059289949076775,0,4,0,0.0,1.0
6,6,0.0004675713015871894,1.2402794033351587,0,4,0,0.0,0.0
7,7,0.0003410517289655326,0.9575469894321182,0,3,0,0.0,0.0
8,8,0.00010686790732363841,0.7587351267683452,0,3,0,0.0,0.0
9,9,0.0004828829656008721,0.9205664334034912,0,4,0,0.0,0.0
10,10,0.00024022503790726565,1.0317327034278725,0,2,0,0.0,0.0
11,11,0.0005920227213189269,0.755066504961008,0,3,0,0.0,0.0
12,12,0.00011088216118994583,0.7595759054817547,0,4,0,0.0,0.0
13,13,0.00012523771846677093,0.7339757258740055,0,5,0,0.0,0.0
14,14,0.0005588354973226597,0.8999000979376307,0,4,0,0.0,0.0
15,15,0.0004884052748507291,0.7835200515724224,0,5,0,0.0,0.0
16,16,0.000615236187024027,1.0678240995405948,0,2,0,0.0,0.0
17,17,0.00047217262940921537,0.9373637777567261,0,5,0,0.0,0.0
18,18,0.00035930656868352507,0.9470622429935752,0,3,0,0.0,0.0
19,19,0.000368105505645782,0.9546563371067548,0,5,0,0.0,0.0
20,20,0.0006987606150112953,1.2520494593820675,0,4,0,0.0,0.0
21,21,0.0002599345311074053,0.960762086776461,0,5,0,0.0,0.0
22,22,0.00041049235835996197,0.8320427633716041,0,6,0,0.0,0.0
23,23,0.00040894912773996794,0.9835409350548533,0,5,0,0.0,0.0
24,24,0.0002570065390284405,0.8506860831903855,0,6,0,0.0,0.0
25,25,0.0005055870523812283,1.1462512648879202,0,5,0,0.0,0.0
26,26,0.0005301097375893757,0.98897065174047,0,5,0,0.0,0.0
27,27,0.0002407906750449943,0.8061033194722221,0,4,0,0.0,0.0
28,28,0.00035886922689728817,0.8251146404124695,0,5,0,0.0,0.0
29,29,0.00035018107291705605,1.0872030534367596,0,5,0,0.0,0.0
30,30,0.0003511838258190403,0.9653250887148032,0,5,0,0.0,0.0
31,31,0.00035528059625727535,0.9656516927389214,0,4,0,0.0,0.0
32,32,0.00036199904718450603,1.1003400768899754,0,6,0,0.0,0.0
33,33,0.00034852185397825917,0.9709178338638618,0,4,0,0.0,0.0
34,34,0.000415374589887087,0.9698306787318659,0,3,0,0.0,0.0
35,35,0.0005337710075036299,1.2337833215702778,0,4,0,0.0,0.0
36,36,0.0003144448118405947,0.8231866872347559,0,2,0,0.0,0.0
37,37,0.0007281250871925179,1.1739798328329938,0,4,0,0.0,0.0
38,38,0.0005466073750742928,1.1480945458936014,0,5,0,0.0,0.0
39,39,0.00040190066910430626,1.1427106391740676,0,4,0,0.0,0.0
40,40,0.0002705601538935723,0.8852064702242302,0,4,0,0.0,0.0
41,41,0.0,1.3127861258179012,0,3,0,0.0,0.0
42,42,0.0,0.7935735995697968,0,5,0,0.0,0.0
43,observers,0.0003683003572733886,0.9694555823229513,0,4,1,,
44,44,0.0004599265737397132,0.5073530141579465,0,4,0,0.0,0.0
45,45,0.00010584913626882056,0.3656280157541039,0,5,0,0.0,0.0
46,46,-1.0,0.0,0,-1,0,0.0,0.0
47,47,0.0,0.7280190792746392,0,5,0,0.0,0.0
48,48,0.0005990334664360585,0.7477509244349759,0,6,0,0.0,0.0
49,49,0.00010584913626882056,0.746467349308734,0,4,0,0.0,0.0
50,50,0.0006736001764734419,1.0189783318605454,0,5,0,0.0,0.0
51,51,0.0005485031630505291,0.8881024499597984,0,4,0,0.0,0.0
52,52,0.0005299244163005798,0.9069858486112562,0,3,0,0.0,0.0
53,53,0.00035196706573239935,0.9139966928905316,0,4,0,0.0,0.0
54,54,0.0001112181402655738,0.8964969400533063,0,4,0,0.0,0.0
55,55,0.000231400240996275,0.7604100329507066,0,3,0,0.0,0.0
56,56,0.000648337902706264,1.078961394022345,0,2,0,0.0,0.0
57,57,0.0,0.8092955040000526,0,4,0,0.0,0.0
58,58,0.0007383541452234662,0.9604207517943723,0,3,0,0.0,0.0
59,59,0.0002618213469916818,0.7142883436476716,0,3,0,0.0,0.0
60,60,0.0001112181402655738,1.0174685324648656,0,5,0,0.0,0.0
