node,label,state,reserve_state,prev_State,infection_time,obv,potential_source,state_based_source
0,0,0.0001096588950643913,0.8977256683362222,0,2,0,0.0,0.0
1,1,0.0,1.078042119435064,0,1,0,0.0,0.0
2,2,0.0005405708321268197,1.2323688900017968,0,1,0,0.0,0.0
3,3,0.0005451627561991342,0.8988192719199206,0,1,0,0.0,0.0
4,source_nodes,0.0004538944539195485,1.054462976429146,0,0,0,0.0,0.0
5,5,0.00047892426650142145,0.8932591016510654,0,2,0,0.0,0.0
6,6,0.0002290260801770597,1.0441384347879819,0,3,0,0.0,0.0
7,7,0.00022974291018959173,1.0415174507174514,0,4,0,0.0,0.0
8,8,0.00023133638145358986,0.890131742176653,0,4,0,0.0,0.0
9,9,0.0004468483600549747,1.0580267654749202,0,4,0,0.0,0.0
10,10,0.00032265596796954586,0.9381828297511259,0,3,0,0.0,0.0
11,11,0.00024965656458115517,1.036183434271177,0,4,0,0.0,0.0
12,12,0.00040491256087639665,1.043025136613478,0,3,0,0.0,0.0
13,13,0.0005418391652554869,1.0075631503830402,0,2,0,0.0,0.0
14,14,0.0,0.8700699445895664,0,5,0,0.0,0.0
15,15,0.0002740344903563803,0.8957120136925847,0,2,0,0.0,0.0
16,observers,0.0004869017971915379,0.9234341569875979,0,3,1,,
17,17,0.00013568123277496317,1.0976499318291102,0,3,0,0.0,0.0
18,18,0.0006307462014234093,1.3679281160990884,0,1,0,0.0,0.0
19,19,0.0003996125942141364,0.9458292938428273,0,3,0,0.0,0.0
20,20,0.00038930164425479143,1.1895848917916523,0,3,0,0.0,0.0
21,21,0.00017848807277209334,1.23973171306539,0,2,0,0.0,0.0
22,22,0.00037725395162543376,1.4619455333085307,0,4,0,0.0,0.0
23,23,0.00036419456199307217,0.824365494362284,0,4,0,0.0,0.0
24,24,0.00038157312776492604,0.7654444914687429,0,5,0,0.0,0.0
25,25,0.00028050703749200716,0.4650451043823516,0,5,0,0.0,0.0
26,26,-1.0,0.0,0,-1,0,0.0,0.0
27,27,-1.0,0.0,0,-1,0,0.0,0.0
28,28,-1.0,0.0,0,-1,0,0.0,0.0
29,29,-1.0,0.0,0,-1,0,0.0,0.0
30,30,-1.0,0.0,0,-1,0,0.0,0.0
31,31,-1.0,0.0,0,-1,0,0.0,0.0
32,32,-1.0,0.0,0,-1,0,0.0,0.0
33,33,0.0004341413165792024,0.46548293038325467,0,6,0,0.0,0.0
34,34,0.00027960290709171494,0.6390767535248241,0,6,0,0.0,0.0
35,35,-1.0,0.0,0,-1,0,0.0,0.0
36,36,0.00022390344292577528,0.9655739914303635,0,5,0,0.0,0.0
37,37,-1.0,0.0,0,-1,0,0.0,0.0
38,38,0.0005060791370470072,0.7106586721986461,0,5,0,0.0,0.0
39,39,0.000280022604676391,0.9335930886855933,0,5,0,0.0,0.0
40,observers,0.00037478696977713544,0.5679686262483051,0,6,1,,
41,41,0.0,0.7355451436379806,0,6,0,0.0,0.0
