node,label,state,reserve_state,prev_State,infection_time,obv,potential_source,state_based_source
0,0,0.00012036359780369995,1.2212876125923635,0,4,0,0.0,0.0
1,1,0.00021215832379282664,0.9916815582635194,0,5,0,0.0,0.0
2,2,0.0003205639722117013,0.9791790466689106,0,5,0,0.0,0.0
3,3,0.00010469286596902928,0.764549093834804,0,5,0,0.0,0.0
4,4,0.0,0.8776341801045618,0,4,0,0.0,0.0
5,5,0.00021215832379282664,0.7482659630855119,0,3,0,0.0,0.0
6,6,0.0006531098429195262,0.8336363393535028,0,5,0,0.0,0.0
7,7,0.00021309851438790396,0.7140060473905357,0,2,0,0.0,0.0
8,observers,0.00032240633693112245,1.0908500218269317,0,2,1,,
9,source_nodes,0.00010234799228484364,1.9063091044700742,0,0,0,1.0,0.0
10,observers,0.0003231531982105496,1.0308376005960398,0,2,1,,
11,11,0.00046853086768440625,1.7866409954077276,0,1,0,1.0,0.0
12,12,0.00035874202932022236,0.8667829415467985,0,3,0,0.0,0.0
13,13,0.0006468654007447863,1.2028725734453523,0,2,0,0.0,0.0
14,14,0.0005366805887549813,1.1743703927202502,0,2,0,0.0,0.0
15,15,0.0004276589512698368,0.7718388170261106,0,4,0,0.0,0.0
16,16,0.0006475045949333968,1.2950097725223793,0,1,0,0.0,0.0
17,17,0.0005693759995833195,1.0987346590018687,0,2,0,0.0,0.0
18,observers,0.0005046056911443113,0.9645331616532812,0,5,1,,
19,19,0.00035822833488210126,1.0658440624471428,0,4,0,0.0,0.0
20,20,0.0004057162516085906,0.8788984513729161,0,3,0,0.0,0.0
21,21,0.00012079316307879071,1.1220133965166668,0,4,0,0.0,0.0
22,22,0.00012191310331164491,0.8963248676064789,0,3,0,0.0,0.0
23,23,0.000553794098066532,1.0100098344150217,0,2,0,0.0,0.0
24,24,0.0,1.3149180896438035,0,1,0,0.0,0.0
25,observers,0.0003788609831268389,1.1260929969035633,0,2,1,,
26,source_nodes,0.00023160613708847965,1.447740954192141,0,0,0,0.0,0.0
27,27,0.0003486979755312962,1.0826954036460161,0,2,0,0.0,0.0
28,28,0.000489721983038752,0.8261997859136164,0,5,0,0.0,0.0
29,29,0.00024874850745148255,1.319540471311126,0,4,0,0.0,0.0
30,30,0.00012588724925944938,1.1501268644175107,0,4,0,0.0,0.0
31,observers,0.00048446527380317626,0.9094065514140331,0,5,1,,
32,32,0.00038052607535381125,0.7964406383270527,0,6,0,0.0,0.0
33,33,0.00023889140655726818,0.7622878270204466,0,6,0,0.0,0.0
34,34,-1.0,0.0,0,-1,0,0.0,0.0
35,35,0.0005119028707527608,1.0287531718605802,0,6,0,0.0,0.0
36,36,0.0003944596445855194,1.0507772659199617,0,5,0,0.0,0.0
37,37,0.0004860436485017965,1.1454009757193109,0,5,0,0.0,0.0
38,38,0.0003698344178630209,1.0785587272774957,0,5,0,0.0,0.0
39,39,0.00011477194100591039,1.2646638043648617,0,4,0,0.0,0.0
